Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
8.4591466000,1906,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
8.4663786000,1907,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.4863886000,1908,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.4896606000,1909,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.4899189000,1910,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.4901791000,1911,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.5063891000,1912,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.5264151000,1913,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.5266574000,1914,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
8.5269056000,1915,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.5271618000,1916,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.5274661000,1917,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.5277083000,1918,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.5279626000,1919,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.5282068000,1920,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
8.5284571000,1921,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
8.5287132000,1922,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
8.5288574000,1923,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x20 0x00 0x14 0x0C,0x7295,ACK
8.5463895000,1924,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.5663895000,1925,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.5863875000,1926,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.5896456000,1927,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.5899078000,1928,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.5901681000,1929,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.5904463000,1930,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
8.5907246000,1931,Data,0x342,0x8,0x19 0x00 0x5A 0x00 0x00 0xC4 0x14 0x34,0x4A8F,ACK
8.5909808000,1932,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
8.5912630000,1933,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2B 0x00 0x00,0x3E15,ACK
8.6063889000,1934,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.6264069000,1935,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.6266512000,1936,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
8.6268994000,1937,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.6271577000,1938,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.6274659000,1939,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.6277062000,1940,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.6279624000,1941,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.6282067000,1942,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
8.6463866000,1943,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.6540187000,1944,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
8.6588690000,1945,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
8.6663870000,1946,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.6863870000,1947,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.6896371000,1948,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.6898774000,1949,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.6901336000,1950,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.7063875000,1951,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.7264275000,1952,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.7266698000,1953,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
8.7269180000,1954,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.7271743000,1955,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.7274645000,1956,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.7277048000,1957,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.7279590000,1958,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.7282031000,1959,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
8.7284534000,1960,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
8.7287096000,1961,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
8.7288539000,1962,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x20 0x00 0x14 0x0C,0x7295,ACK
8.7291021000,1963,Data,0x480,0x8,0x00 0x00 0x00 0x00 0x20 0x00 0x00 0x00,0x2C46,ACK
8.7293584000,1964,Data,0x481,0x8,0x30 0x11 0xC0 0x0D 0x00 0x00 0x00 0x00,0x689F,ACK
8.7296086000,1965,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
8.7298569000,1966,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
8.7300911000,1967,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
8.7463871000,1968,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.7663871000,1969,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.7863851000,1970,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.7896592000,1971,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.7899174000,1972,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.7901777000,1973,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.7904579000,1974,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
8.7907322000,1975,Data,0x342,0x8,0x19 0x00 0x5A 0x00 0x00 0xC4 0x14 0x34,0x4A8F,ACK
8.7909684000,1976,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
8.8063864000,1977,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.8264064000,1978,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.8266486000,1979,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
8.8268989000,1980,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.8271551000,1981,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.8274613000,1982,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.8277016000,1983,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.8279557000,1984,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.8282000000,1985,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
8.8463860000,1986,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.8545582000,1987,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
8.8593884000,1988,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
8.8663865000,1989,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.8863845000,1990,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.8896405000,1991,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.8898967000,1992,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.8901570000,1993,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.9063850000,1994,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.9264109000,1995,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.9266532000,1996,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
8.9269014000,1997,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.9271577000,1998,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.9274599000,1999,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.9277001000,2000,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.9279543000,2001,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.9282005000,2002,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
8.9284508000,2003,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
8.9287070000,2004,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
8.9288513000,2005,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x20 0x00 0x14 0x0C,0x7295,ACK
8.9463833000,2006,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.9466215000,2007,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
8.9480558000,2008,Data,0x420,0x8,0xA7 0x14 0x00 0x00 0x70 0x03 0x00 0x00,0x619C,ACK
8.9482960000,2009,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
8.9490043000,2010,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
8.9499025000,2011,Data,0x425,0x8,0x01 0x64 0x49 0x58 0x58 0x58 0x01 0xFF,0x04F4,ACK
8.9501388000,2012,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
8.9663847000,2013,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.9863847000,2014,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
8.9896628000,2015,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.9899250000,2016,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.9901833000,2017,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.9904395000,2018,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
8.9907398000,2019,Data,0x342,0x8,0x19 0x00 0x5A 0x00 0x00 0xC4 0x14 0x34,0x4A8F,ACK
8.9909960000,2020,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
9.0063839000,2021,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.0264039000,2022,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.0266462000,2023,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
9.0268944000,2024,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.0271506000,2025,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.0274589000,2026,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.0276991000,2027,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.0279554000,2028,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.0281996000,2029,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
9.0463816000,2030,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.0544538000,2031,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
9.0592821000,2032,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
9.0663821000,2033,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.0863821000,2034,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.0896562000,2035,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.0899185000,2036,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.0901727000,2037,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.0904550000,2038,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2B 0x00 0x00,0x3E15,ACK
9.1063829000,2039,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.1264089000,2040,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.1266531000,2041,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
9.1269014000,2042,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.1271575000,2043,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.1274577000,2044,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.1276980000,2045,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.1279542000,2046,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.1281985000,2047,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
9.1284487000,2048,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
9.1287050000,2049,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
9.1288492000,2050,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x20 0x00 0x14 0x0C,0x7295,ACK
9.1463812000,2051,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.1663812000,2052,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.1863812000,2053,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.1896333000,2054,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.1898915000,2055,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.1901518000,2056,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.1904340000,2057,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
9.1907083000,2058,Data,0x342,0x8,0x19 0x00 0x5A 0x00 0x00 0xC4 0x14 0x34,0x4A8F,ACK
9.1909885000,2059,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
9.2063805000,2060,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.2264004000,2061,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.2266427000,2062,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
9.2268908000,2063,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.2271471000,2064,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.2274453000,2065,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.2276876000,2066,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.2279438000,2067,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.2281881000,2068,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
9.2463801000,2069,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.2556823000,2070,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
9.2605285000,2071,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
9.2663806000,2072,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.2863806000,2073,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.2896586000,2074,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.2899168000,2075,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.2901771000,2076,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.3063790000,2077,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.3264070000,2078,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.3266492000,2079,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
9.3268974000,2080,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.3271537000,2081,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.3274539000,2082,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.3276941000,2083,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.3279484000,2084,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.3281926000,2085,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
9.3284429000,2086,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
9.3286991000,2087,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
9.3288434000,2088,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x20 0x00 0x14 0x0C,0x7295,ACK
9.3463674000,2089,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.3663774000,2090,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.3863774000,2091,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.3896355000,2092,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.3898978000,2093,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.3901540000,2094,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.3904143000,2095,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
9.3907125000,2096,Data,0x342,0x8,0x19 0x00 0x5A 0x00 0x00 0xC4 0x14 0x34,0x4A8F,ACK
9.3909687000,2097,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
9.4063766000,2098,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.4263966000,2099,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.4266407000,2100,Data,0x203,0x8,0x02 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x1D89,ACK
9.4268890000,2101,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.4271452000,2102,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.4274435000,2103,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.4276857000,2104,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.4279420000,2105,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.4281862000,2106,Data,0x20C,0x8,0x00 0xC4 0x28 0x34 0x1E 0x07 0x00 0x00,0x46C0,ACK
9.4463762000,2107,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.4544204000,2108,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
9.4548167000,2109,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
9.4552029000,2110,Data,0x501,0x8,0xB4 0xC1 0x83 0x58 0x51 0xE5 0xB2 0x6B,0x057E,ACK
9.4554372000,2111,Data,0x502,0x8,0x32 0xAC 0x86 0x0E 0x1A 0xB9 0x00 0x00,0x0E93,ACK
9.4556715000,2112,Data,0x424,0x8,0x60 0x37 0x4D 0x69 0x00 0x00 0x00 0x00,0x39CB,ACK
9.4559097000,2113,Data,0x425,0x8,0x01 0x64 0x49 0x58 0x58 0x58 0x01 0xFF,0x04F4,ACK
9.4561460000,2114,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
9.4563942000,2115,Data,0x420,0x8,0xA7 0x14 0xF8 0xFF 0x70 0x03 0x00 0x00,0x342F,ACK
9.4566325000,2116,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
9.4568667000,2117,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
9.4615550000,2118,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
9.4663750000,2119,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.4863768000,2120,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
9.4896349000,2121,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.4899191000,2122,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.4901753000,2123,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.5063772000,2124,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x19 0x4F 0x5A 0x32,0x174E,ACK
