Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
6.0664963000,1341,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
6.0667426000,1342,Data,0x500,0x8,0x48 0x48 0x49 0xFF 0x48 0x48 0x48 0xFF,0x3C42,ACK
6.0733907000,1343,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.0854128000,1344,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
6.0934169000,1345,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.0936571000,1346,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x1A 0x00,0x4C78,ACK
6.0938994000,1347,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.0941556000,1348,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.0944659000,1349,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.0947061000,1350,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.0949604000,1351,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.0952046000,1352,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
6.0954529000,1353,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
6.0957091000,1354,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
6.0958533000,1355,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
6.1043394000,1356,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x0E 0x00 0x00 0x2A,0x462B,ACK
6.1045776000,1357,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x21 0x00,0x25A5,ACK
6.1048419000,1358,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.1051321000,1359,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
6.1053904000,1360,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
6.1056546000,1361,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
6.1133906000,1362,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1333886000,1363,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1533906000,1364,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1733885000,1365,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1934065000,1366,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1936447000,1367,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x21 0x00,0x66DD,ACK
6.1938870000,1368,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.1941432000,1369,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.1944655000,1370,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.1947057000,1371,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.1949620000,1372,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.1952062000,1373,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
6.2043522000,1374,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x10 0x00 0x00 0x2A,0x56D0,ACK
6.2046224000,1375,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x2B 0x00,0x118F,ACK
6.2049187000,1376,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.2053610000,1377,Data,0x401,0x8,0xFF 0xFF 0x34 0x00 0x05 0x2C 0x00 0x00,0x1437,ACK
6.2133890000,1378,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2333889000,1379,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2533869000,1380,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2660270000,1381,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x17 0x02 0x01 0xC8,0x439C,ACK
6.2733870000,1382,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2851553000,1383,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
6.2934292000,1384,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2936654000,1385,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x2B 0x00,0x52F7,ACK
6.2939076000,1386,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.2941639000,1387,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.2944641000,1388,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.2947064000,1389,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.2949626000,1390,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.2952069000,1391,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
6.2954551000,1392,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
6.2957114000,1393,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
6.2958576000,1394,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
6.2961018000,1395,Data,0x480,0x8,0x00 0x00 0x01 0x00 0x20 0x00 0x00 0x00,0x326A,ACK
6.2963581000,1396,Data,0x481,0x8,0x32 0x0A 0x28 0x08 0x00 0x00 0x00 0x00,0x1D9A,ACK
6.2966063000,1397,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
6.2968546000,1398,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
6.2970888000,1399,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
6.3043348000,1400,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x0F 0x00 0x00 0x2A,0x58D3,ACK
6.3045970000,1401,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x2A 0x00,0x55A9,ACK
6.3048393000,1402,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.3050995000,1403,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
6.3054058000,1404,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
6.3056699000,1405,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
6.3133880000,1406,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3333878000,1407,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3533857000,1408,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3733857000,1409,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3934056000,1410,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3936439000,1411,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x2A 0x00,0x16D1,ACK
6.3938861000,1412,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.3941424000,1413,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.3944626000,1414,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.3947009000,1415,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.3949551000,1416,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.3952012000,1417,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
6.3964895000,1418,Extend Data,0x18EF073E,0x4,0x01 0x01 0x8F 0x02,0x64A1,ACK
6.4043315000,1419,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x0E 0x00 0x00 0x2A,0x462B,ACK
6.4045737000,1420,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x27 0x00,0x3643,ACK
6.4048160000,1421,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.4133740000,1422,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.4333859000,1423,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.4393202000,1424,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x8F 0x57 0x00,0x3086,ACK
6.4533842000,1425,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.4564664000,1426,Extend Data,0x18EF073E,0x4,0x01 0x01 0x8C 0x02,0x6D52,ACK
6.4571705000,1427,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x8C 0xA2 0x14,0x74C8,ACK
6.4658787000,1428,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x17 0x02 0x01 0xC8,0x439C,ACK
6.4733848000,1429,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.4850230000,1430,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
6.4934110000,1431,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.4936492000,1432,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x27 0x00,0x753B,ACK
6.4938895000,1433,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.4941477000,1434,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.4944620000,1435,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.4947042000,1436,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.4949585000,1437,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.4952027000,1438,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
6.4954510000,1439,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
6.4957072000,1440,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
6.4958535000,1441,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
6.5043454000,1442,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x14 0x00 0x00 0x2A,0x2D30,ACK
6.5046095000,1443,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x2F 0x00,0x4FBC,ACK
6.5048738000,1444,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.5052880000,1445,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
6.5055523000,1446,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
6.5058125000,1447,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
6.5133846000,1448,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.5310666000,1449,Extend Data,0x18EF073E,0x4,0x01 0x01 0x8D 0x02,0x2974,ACK
6.5333848000,1450,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.5400990000,1451,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x8D 0xE4 0xFF,0x7EF2,ACK
6.5533850000,1452,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.5649493000,1453,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3D 0x00 0x01 0x00,0x4EF3,ACK
6.5658496000,1454,Data,0x425,0x8,0x01 0x64 0x49 0x57 0x57 0x58 0x01 0xFF,0x3E52,ACK
6.5660858000,1455,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
6.5663341000,1456,Data,0x420,0x8,0xA2 0x14 0xE4 0xFF 0x66 0x03 0x00 0x00,0x766D,ACK
6.5665683000,1457,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x55 0x04,0x0DC7,ACK
6.5669046000,1458,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
6.5733846000,1459,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.5911865000,1460,Extend Data,0x18EF073E,0x4,0x01 0x01 0x8E 0x02,0x2087,ACK
6.5934007000,1461,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.5936390000,1462,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x2F 0x00,0x0CC4,ACK
6.5938812000,1463,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.5941375000,1464,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.5944597000,1465,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.5947000000,1466,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.5949542000,1467,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.5951985000,1468,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
6.6042845000,1469,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x14 0x00 0x00 0x2A,0x2D30,ACK
6.6045246000,1470,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x37 0x00,0x0024,ACK
6.6047889000,1471,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.6133828000,1472,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.6333828000,1473,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.6390289000,1474,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x8E 0x64 0x00,0x13C8,ACK
6.6515128000,1475,Extend Data,0x18EF073E,0x4,0x01 0x01 0x59 0x02,0x652F,ACK
6.6521429000,1476,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x59 0x00 0x00,0x4816,ACK
6.6533830000,1477,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.6667752000,1478,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x17 0x02 0x01 0xC8,0x439C,ACK
6.6733813000,1479,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.6859034000,1480,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
6.6934095000,1481,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.6936457000,1482,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x37 0x00,0x435C,ACK
6.6938880000,1483,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.6941442000,1484,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.6944585000,1485,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.6947007000,1486,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.6949570000,1487,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.6952012000,1488,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
6.6954515000,1489,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
6.6957097000,1490,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
6.6958540000,1491,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
6.7043659000,1492,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x14 0x00 0x00 0x2A,0x2D30,ACK
6.7046082000,1493,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x36 0x00,0x4402,ACK
6.7048784000,1494,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.7052967000,1495,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
6.7055649000,1496,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
6.7058072000,1497,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
6.7060754000,1498,Data,0x401,0x8,0xFF 0xFF 0x34 0x00 0x05 0x2C 0x00 0x00,0x1437,ACK
6.7113875000,1499,Extend Data,0x18EF073E,0x4,0x01 0x01 0x92 0x02,0x312C,ACK
6.7133817000,1500,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.7333797000,1501,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.7389897000,1502,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x92 0x02 0x00,0x0BF9,ACK
6.7533817000,1503,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.7711677000,1504,Extend Data,0x18EF073E,0x4,0x01 0x01 0x96 0x04,0x797B,ACK
6.7718338000,1505,Extend Data,0x18EF3E07,0x7,0x01 0x04 0x96 0x16 0x00 0x16 0x00,0x4DDB,ACK
6.7733799000,1506,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.7933979000,1507,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.7936361000,1508,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x36 0x00,0x077A,ACK
6.7938784000,1509,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.7941346000,1510,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.7944568000,1511,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.7946971000,1512,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.7949513000,1513,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.7951956000,1514,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
6.8043015000,1515,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x14 0x00 0x00 0x2A,0x2D30,ACK
6.8045418000,1516,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x36 0x00,0x4402,ACK
6.8048040000,1517,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.8133781000,1518,Data,0x100,0x8,0xBE 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x6F2E,ACK
6.8333799000,1519,Data,0x100,0x8,0x53 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x25D6,ACK
6.8462379000,1520,Extend Data,0x18EF073E,0x4,0x01 0x01 0xF9 0x02,0x31EB,ACK
6.8468021000,1521,Extend Data,0x18EF3E07,0x5,0x01 0x04 0xF9 0x17 0x00,0x2512,ACK
6.8533782000,1522,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
6.8676504000,1523,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x17 0x02 0x01 0xC8,0x439C,ACK
6.8733804000,1524,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
6.8867286000,1525,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
6.8934067000,1526,Data,0x100,0x8,0x23 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x52A0,ACK
6.8936470000,1527,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x36 0x00,0x077A,ACK
6.8938892000,1528,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.8941455000,1529,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.8944557000,1530,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.8946960000,1531,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.8949522000,1532,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.8951985000,1533,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
6.8954487000,1534,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
6.8957049000,1535,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
6.8958492000,1536,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
6.9043172000,1537,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x13 0x00 0x00 0x2A,0x75D8,ACK
6.9045855000,1538,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x35 0x00,0x4DF1,ACK
6.9048797000,1539,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0x23,0x2ECB,ACK
6.9052659000,1540,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
6.9055322000,1541,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
6.9058224000,1542,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
6.9078265000,1543,Extend Data,0x18EF073E,0x4,0x01 0x01 0xA0 0x1A,0x7FC0,ACK
6.9133787000,1544,Data,0x100,0x8,0x98 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x407D,ACK
6.9333787000,1545,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.9399389000,1546,Extend Data,0x1CEC3E07,0x8,0x10 0x1F 0x00 0x05 0xFF 0x00 0xEF 0x00,0x330A,ACK
6.9402351000,1547,Extend Data,0x18EC073E,0x8,0x11 0x05 0x01 0xFF 0xFF 0x00 0xEF 0x00,0x4F54,ACK
6.9409792000,1548,Extend Data,0x1CEB3E07,0x8,0x01 0x01 0x04 0xA0 0xDF 0x0F 0xDE 0x0F,0x0560,ACK
6.9412694000,1549,Extend Data,0x1CEB3E07,0x8,0x02 0xDE 0x0F 0xDE 0x0F 0xDF 0x0F 0xDE,0x3074,ACK
6.9415537000,1550,Extend Data,0x1CEB3E07,0x8,0x03 0x0F 0xDF 0x0F 0xDF 0x0F 0xE0 0x0F,0x71A8,ACK
6.9418400000,1551,Extend Data,0x1CEB3E07,0x8,0x04 0xE0 0x0F 0xDF 0x0F 0xDF 0x0F 0xE2,0x6012,ACK
6.9421262000,1552,Extend Data,0x1CEB3E07,0x8,0x05 0x0F 0x43 0xF3 0xFF 0xFF 0xFF 0xFF,0x29EB,ACK
6.9424443000,1553,Extend Data,0x18EC073E,0x8,0x13 0x1F 0x00 0x05 0xFF 0x00 0xEF 0x00,0x6E4D,ACK
6.9533764000,1554,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.9662164000,1555,Extend Data,0x18EF073E,0x4,0x01 0x01 0x82 0x02,0x074B,ACK
6.9668845000,1556,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x82 0x64 0x00,0x0BF7,ACK
6.9733785000,1557,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.9933965000,1558,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.9936347000,1559,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x35 0x00,0x0E89,ACK
