Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
4.3292412000,905,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.3294975000,906,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.3298037000,907,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.3300440000,908,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.3302982000,909,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.3305423000,910,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.3307906000,911,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.3310468000,912,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.3311931000,913,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.3487271000,914,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.3533991000,915,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x0B 0x00 0x00 0x2A,0x3D1F,ACK
4.3536473000,916,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x0B 0x00,0x7D41,ACK
4.3539116000,917,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.3541998000,918,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2A 0x00 0x00,0x4E01,ACK
4.3687278000,919,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.3748421000,920,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.3887280000,921,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.4087259000,922,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.4287439000,923,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.4289882000,924,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x0B 0x00,0x3AB5,ACK
4.4292324000,925,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.4294887000,926,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.4298029000,927,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.4300432000,928,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.4302994000,929,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.4305437000,930,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.4487257000,931,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.4534257000,932,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x11 0x00 0x00 0x2A,0x5604,ACK
4.4536958000,933,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x15 0x00,0x213F,ACK
4.4539839000,934,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.4543860000,935,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
4.4546761000,936,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
4.4549423000,937,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
4.4687262000,938,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.4887262000,939,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.4971124000,940,Data,0x501,0x8,0xB4 0xC1 0x83 0x58 0x51 0xE5 0xB2 0x6B,0x057E,ACK
4.4973427000,941,Data,0x502,0x8,0x32 0xAC 0x86 0x0E 0x1A 0xB9 0x00 0x00,0x0E93,ACK
4.4975789000,942,Data,0x424,0x8,0xF9 0x33 0x4D 0x69 0x00 0x00 0x00 0x00,0x44D8,ACK
4.4984612000,943,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
4.5000374000,944,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
4.5019517000,945,Data,0x425,0x8,0x01 0x64 0x48 0x58 0x58 0x58 0x01 0xFF,0x1AD8,ACK
4.5025219000,946,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
4.5044202000,947,Data,0x420,0x8,0xA9 0x14 0xFA 0xFF 0x70 0x03 0x00 0x00,0x5533,ACK
4.5049924000,948,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
4.5053787000,949,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
4.5087248000,950,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.5287668000,951,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.5290110000,952,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x15 0x00,0x66CB,ACK
4.5292553000,953,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.5295115000,954,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.5297898000,955,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.5300300000,956,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.5302862000,957,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.5305305000,958,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.5307787000,959,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.5310350000,960,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.5311812000,961,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.5314255000,962,Data,0x480,0x8,0x00 0x00 0x00 0x00 0x20 0x00 0x00 0x00,0x2C46,ACK
4.5316817000,963,Data,0x481,0x8,0x50 0x0A 0x40 0x08 0x00 0x00 0x00 0x00,0x46C7,ACK
4.5319300000,964,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
4.5321782000,965,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
4.5324125000,966,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
4.5487225000,967,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.5534126000,968,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x0C 0x00 0x00 0x2A,0x65F7,ACK
4.5536548000,969,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x1F 0x00,0x1515,ACK
4.5539231000,970,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.5687250000,971,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.5748073000,972,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.5887252000,973,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.6087231000,974,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.6287431000,975,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.6289832000,976,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x1F 0x00,0x52E1,ACK
4.6292273000,977,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.6294835000,978,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.6297876000,979,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.6300277000,980,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.6302818000,981,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.6305259000,982,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.6487218000,983,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.6533959000,984,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x07 0x00 0x00 0x2A,0x74A6,ACK
4.6536442000,985,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x18 0x00,0x42D5,ACK
4.6539104000,986,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
4.6542027000,987,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
4.6544609000,988,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
4.6547031000,989,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
4.6687231000,990,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.6887231000,991,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.7000392000,992,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
4.7087232000,993,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.7287492000,994,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.7289894000,995,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x18 0x00,0x0521,ACK
4.7292377000,996,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.7294939000,997,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.7298002000,998,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.7300404000,999,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.7302967000,1000,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.7305409000,1001,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.7307891000,1002,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.7310454000,1003,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.7311916000,1004,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.7487217000,1005,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.7534257000,1006,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x04 0x00 0x00 0x2A,0x57AE,ACK
4.7536900000,1007,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x0E 0x00,0x6754,ACK
4.7539302000,1008,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
4.7687222000,1009,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.7763042000,1010,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.7887201000,1011,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.8087221000,1012,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.8287380000,1013,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.8289782000,1014,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x0E 0x00,0x20A0,ACK
4.8292305000,1015,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.8294867000,1016,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.8297969000,1017,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.8300371000,1018,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.8302914000,1019,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.8305356000,1020,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.8487196000,1021,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.8533957000,1022,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x0B 0x00 0x00 0x2A,0x3D1F,ACK
4.8536439000,1023,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x17 0x00,0x6CEA,ACK
4.8539082000,1024,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
4.8541764000,1025,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
4.8544606000,1026,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
4.8547229000,1027,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
4.8550151000,1028,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2A 0x00 0x00,0x4E01,ACK
4.8687091000,1029,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.8887211000,1030,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.9000074000,1031,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
4.9087173000,1032,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.9287473000,1033,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.9289876000,1034,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x17 0x00,0x2B1E,ACK
4.9292298000,1035,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.9294861000,1036,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.9297823000,1037,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.9300246000,1038,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.9302808000,1039,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.9305251000,1040,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.9307733000,1041,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.9310296000,1042,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.9311758000,1043,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.9487198000,1044,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.9533978000,1045,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x07 0x00 0x00 0x2A,0x74A6,ACK
4.9536460000,1046,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x16 0x00,0x28CC,ACK
4.9539342000,1047,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
4.9687182000,1048,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
4.9770464000,1049,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.9887184000,1050,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.0004087000,1051,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
5.0023250000,1052,Data,0x425,0x8,0x01 0x64 0x48 0x58 0x58 0x58 0x01 0xFF,0x1AD8,ACK
5.0028872000,1053,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
5.0048015000,1054,Data,0x420,0x8,0xA9 0x14 0xFA 0xFF 0x70 0x03 0x00 0x00,0x5533,ACK
5.0053657000,1055,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
5.0057620000,1056,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
5.0087180000,1057,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.0287360000,1058,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.0289763000,1059,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x16 0x00,0x6F38,ACK
5.0292185000,1060,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.0294768000,1061,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.0297950000,1062,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.0300353000,1063,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.0302895000,1064,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.0305338000,1065,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.0487178000,1066,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.0534278000,1067,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x02 0x00 0x00 0x2A,0x11BE,ACK
5.0536900000,1068,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x0E 0x00,0x6754,ACK
5.0539703000,1069,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
5.0542305000,1070,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
5.0545028000,1071,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
5.0547410000,1072,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
5.0687170000,1073,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.0887169000,1074,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.0995631000,1075,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
5.1087171000,1076,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.1287431000,1077,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.1289834000,1078,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x0E 0x00,0x20A0,ACK
5.1292336000,1079,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.1294899000,1080,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.1297941000,1081,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.1300343000,1082,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.1302906000,1083,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.1305348000,1084,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.1307831000,1085,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
5.1310393000,1086,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
5.1311836000,1087,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
5.1487176000,1088,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.1533976000,1089,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x0C 0x00 0x00 0x2A,0x65F7,ACK
5.1536398000,1090,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x0B 0x00,0x7D41,ACK
5.1539061000,1091,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
5.1687181000,1092,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.1779442000,1093,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
5.1887162000,1094,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.2087142000,1095,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.2287342000,1096,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.2289744000,1097,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x0B 0x00,0x3AB5,ACK
5.2292187000,1098,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.2294749000,1099,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.2297932000,1100,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.2300334000,1101,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.2302897000,1102,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.2305339000,1103,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.2487158000,1104,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
5.2534258000,1105,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x11 0x00 0x00 0x2A,0x5604,ACK
5.2536939000,1106,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x15 0x00,0x213F,ACK
5.2539800000,1107,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
5.2542483000,1108,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
5.2545085000,1109,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
5.2547488000,1110,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
5.2687147000,1111,Data,0x100,0x8,0x3C 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x1178,ACK
5.2887147000,1112,Data,0x100,0x8,0x73 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x7317,ACK
5.2997088000,1113,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
5.3087148000,1114,Data,0x100,0x8,0x89 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x5EE1,ACK
5.3287428000,1115,Data,0x100,0x8,0xA0 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x7BC6,ACK
5.3289829000,1116,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x35 0x00,0x66CB,ACK
5.3292251000,1117,Data,0x22A,0x4,0x00 0x00 0x00 0x00,0x0000,NAK
5.3294834000,1118,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.3297916000,1119,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.3300319000,1120,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.3302881000,1121,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xE8 0x00 0x00,0x021C,ACK
5.3305344000,1122,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.3307826000,1123,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xC0,0x3F2A,NAK
5.3310389000,1124,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
5.3311831000,1125,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
